ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
9           0          82       0.0833677208193222     0.016776263425849407   0.06659002711322151    1.4302802512895914e-06 0.1308120357305502     1.063969204840525      0.1308120357305502     1.063969204840525      0.7770914396223169     0.7770914396223169     100    100    4.791893750244249e-07  9.510908762651666e-07  0                      0.0                    0.0                    0.0                   
9           0          83       0.08336771584832517    0.016776331048341638   0.06658995468748462    1.430112498908705e-06  0.1308122993717059     1.0639686262345536     0.1308122993717059     1.0639686262345536     0.7770907707939063     0.7770907707939063     100    100    4.791347287662397e-07  9.509777701424654e-07  0                      0.0                    0.0                    0.0                   
9           0          84       0.08336770666736425    0.01677643163191125    0.0665898451439503     1.4298915026929368e-06 0.13081269151788671    1.0639677510955616     0.13081269151788671    1.0639677510955616     0.7770897701271721     0.7770897701271721     100    100    4.790579423778261e-07  9.508335603151106e-07  0                      0.0                    0.0                    0.0                   
9           0          85       0.08336769017353982    0.016776583028592026   0.06658967753181086    1.4296131369294959e-06 0.13081328176744197    1.0639664120473713     0.13081328176744197    1.0639664120473713     0.7770882823424692     0.7770882823424692     100    100    4.789509122386201e-07  9.506622246908757e-07  0                      0.0                    0.0                    0.0                   
9           0          86       0.08336766167250181    0.016776807200271675   0.06658942516153933    1.429310690814544e-06  0.13081415573966518    1.0639643958659097     0.13081415573966518    1.0639643958659097     0.7770860683244035     0.7770860683244035     100    100    4.788098921802841e-07  9.505007986342598e-07  0                      0.0                    0.0                    0.0                   
9           0          87       0.08336761439551507    0.016777118749905517   0.066589066505903      1.4291397065722752e-06 0.1308153703603206     1.0639615305660495     0.1308153703603206     1.0639615305660495     0.7770829465622401     0.7770829465622401     100    100    4.786670835547608e-07  9.504726230175144e-07  0                      0.0                    0.0                    0.0                   
9           0          88       0.08336753671527151    0.016777495016069226   0.06658861224730295    1.4294518993445547e-06 0.13081683727255744    1.0639579014830405     0.13081683727255744    1.0639579014830405     0.7770791559250205     0.7770791559250205     100    100    4.785922837401728e-07  9.50859615604382e-07   0                      0.0                    0.0                    0.0                   
9           0          89       0.08336740429105623    0.01677787118829866    0.06658810230645006    1.43079630751148e-06   0.13081830380213907    1.0639538275384113     0.13081830380213907    1.0639538275384113     0.7770752387207694     0.7770752387207694     100    100    4.786963066391168e-07  9.521000008723632e-07  0                      0.0                    0.0                    0.0                   
9           0          90       0.08336716956081111    0.01677819471193561    0.06658754081065081    1.434038224691795e-06  0.13081956506493359    1.0639493417005255     0.13081956506493359    1.0639493417005255     0.7770715381595026     0.7770715381595026     100    100    4.792051655622624e-07  9.548330591295326e-07  0                      0.0                    0.0                    0.0                   
9           0          91       0.0833667453515557     0.01677841130801889    0.06658689340377606    1.4406397607419736e-06 0.13082040946191578    1.063944169488246      0.13082040946191578    1.063944169488246      0.7770684592147027     0.7770684592147027     100    100    4.803708660788118e-07  9.602688946631618e-07  0                      0.0                    0.0                    0.0                   
9           0          92       0.08336597864822462    0.01677839592906451    0.06658612909548357    1.4536236765416152e-06 0.13082034950744414    1.063938063303955      0.13082034950744414    1.063938063303955      0.7770668265916773     0.7770668265916773     100    100    4.827592131653375e-07  9.708644633762777e-07  0                      0.0                    0.0                    0.0                   
9           0          93       0.08336461840048208    0.016777852335932927   0.0665852869070384     1.4791575107525096e-06 0.13081823030547274    1.0639313348817687     0.13081823030547274    1.0639313348817687     0.7770686264368699     0.7770686264368699     100    100    4.875076455920264e-07  9.916498651604832e-07  0                      0.0                    0.0                    0.0                   
9           0          94       0.08336231588426697    0.01677611159699984    0.06658467355259205    1.5307346750881259e-06 0.1308114437904582     1.063926434636174      0.1308114437904582     1.063926434636174      0.7770801986087394     0.7770801986087394     100    100    4.975210279240393e-07  1.0332136471640866e-06 0                      0.0                    0.0                    0.0                   
