ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2808     0.01001470535059126    0.0015301093758952845  0.008482366680086615   2.229294609351791e-06  0.039505842140051775   0.37973705978067784    0.035863728911690984   0.34596448833636695    0.23238597501879935    0.21333384847976503    250    925    6.076415206818426e-07  2.9493407682207244e-07 0                      2.1175078763710982e-08 6.563104552313187e-08  1.2399128875610332e-06
0           0          2809     0.010014704599085293   0.0015301034196186505  0.008482371956376262   2.2292230903761346e-06 0.039505765247524624   0.3797371778846506     0.03586391440549472    0.3459646413981724     0.2323874729399698     0.2133352543678072     250    925    6.076832008576165e-07  2.9497930771648986e-07 0                      2.1173397495355834e-08 6.562503791108306e-08  1.2397621463955892e-06
0           0          2810     0.010014703554819175   0.0015301017092006711  0.008482372933742481   2.2289118760108283e-06 0.039505743166863554   0.37973719976192044    0.03586365231319056    0.3459649147724402     0.23238720343285552    0.21333510561505148    250    925    6.077245338625163e-07  2.9503120866599427e-07 0                      2.1170611793778517e-08 6.561252531368821e-08  1.239372996374851e-06 
0           0          2811     0.010014702178527167   0.0015301486722883726  0.008482325076521175   2.228429717609218e-06  0.03950634943291565    0.3797361285290839     0.03586463400128818    0.3459641948223272     0.23238626454086284    0.21333427982092065    250    925    6.07714247316717e-07   2.9503177984269085e-07 0                      2.116865373290145e-08  6.559899132243255e-08  1.2389160453944761e-06
0           0          2812     0.010014700360475658   0.0015301545079258489  0.008482317634319479   2.2282182303254347e-06 0.039506424766939614   0.3797359619430676     0.03586447240510849    0.3459639265526197     0.2323851587490981     0.21333298236492562    250    925    6.076818706647035e-07  2.9500412027239563e-07 0                      2.1168144794600593e-08 6.559496623328142e-08  1.2387691283604533e-06
0           0          2813     0.01001469744654637    0.0015302071831660863  0.008482261959360844   2.2283040194393375e-06 0.03950710476118054    0.37973471571417283    0.03586524303899009    0.3459624330749253     0.23238333512604567    0.21333116053777415    250    925    6.076665264276039e-07  2.949825443810605e-07  0                      2.116987656895406e-08  6.560059474458735e-08  1.2388844773171317e-06
0           0          2814     0.010014692591415044   0.0015302566072934978  0.00848220702676219    2.2289573593615757e-06 0.03950774277557308    0.3797334860982633     0.03586580787226642    0.3459608034313122     0.23238113189147958    0.21332861470316228    250    925    6.076822959891854e-07  2.9497590509426697e-07 0                      2.117450698516126e-08  6.562234344799786e-08  1.2395023078449644e-06
0           0          2815     0.01001468457267678    0.0015303519408179382  0.008482102181420184   2.230450438657394e-06  0.03950897340371884    0.379731139220256      0.03586704371364573    0.3459580773781464     0.2323798190466349     0.21332710531462967    250    925    6.07772310714544e-07   2.9501573582498816e-07 0                      2.1183148231183805e-08 6.566838157420935e-08  1.2408108623124686e-06
0           0          2816     0.010014672032986751   0.0015304265995256105  0.008482012044426519   2.233389034613032e-06  0.03950993712090134    0.37972912156511035    0.03586807917731063    0.34595583533706087    0.23237884028786437    0.2133258500094369     250    925    6.080115795206492e-07  2.9516701024765504e-07 0                      2.1198906744213937e-08 6.575230103661939e-08  1.2432592370638943e-06
0           0          2817     0.010014654665468583   0.0015305507191614802  0.008481866062966035   2.237883341062275e-06  0.03951153924268386    0.37972585384690966    0.03586969225910257    0.3459528940600486     0.23238171903159685    0.2133286986171806     250    925    6.084174047110201e-07  2.954315482666692e-07  0                      2.1221680445942922e-08 6.587911020381826e-08  1.2469335974348245e-06
0           0          2818     0.010014637138398246   0.0015306007458226964  0.008481793481195902   2.2429113796342693e-06 0.03951218496262363    0.37972422913170023    0.0358704615311518     0.3459531497347883     0.23238587657540466    0.21333359816106415    250    925    6.089656682260763e-07  2.9585341600439477e-07 0                      2.1245151400844265e-08 6.601360576970966e-08  1.2508335382332446e-06
0           0          2819     0.01001462055011382    0.001530361573107257   0.008482012793055542   2.246183951020486e-06  0.03950909774154386    0.37972913832270505    0.035866693289945295   0.34595799840657243    0.23239592805381912    0.21334374089444433    250    925    6.093497861570047e-07  2.9613545189652695e-07 0                      2.1260785395240868e-08 6.61006133861299e-08   1.2533373141855838e-06
0           0          2820     0.01001461457887254    0.001530313626360403   0.008482049284944726   2.2516675674045355e-06 0.03950847881998346    0.3797299551700189     0.035867914603001545   0.34596498823181915    0.2324019416692697     0.2133534469938981     250    925    6.097247084184533e-07  2.9639779126484556e-07 0                      2.1283723565124608e-08 6.624705229354403e-08  1.2580142918625679e-06
0           0          2821     0.010014610011557502   0.001530292450725092   0.008482067744774266   2.2498160581380313e-06 0.03950820547077616    0.3797303683806823     0.03586566884482979    0.3459651528623033     0.23240349988837744    0.21335439196645736    250    925    6.096859304708527e-07  2.964023733587356e-07  0                      2.1273863187175423e-08 6.619209852057118e-08  1.2562617926006968e-06
0           0          2822     0.010014606012551035   0.001530132678524269   0.008482224379627234   2.2489543995394772e-06 0.03950614296380059    0.3797338745266847     0.0358639438956437     0.34596636517009455    0.23240056078673826    0.2133506778594298     250    925    6.095557228929495e-07  2.9628415578963507e-07 0                      2.127158705376244e-08  6.61729544958248e-08   1.2556699793073056e-06
0           0          2823     0.010014603862401326   0.0015301581437387273  0.008482196861542035   2.248857120554418e-06  0.03950647170268429    0.37973325855868373    0.035863987279831505   0.3459657277650254     0.2323998919642008     0.21334995706723672    250    925    6.095288646809898e-07  2.9625725717781835e-07 0                      2.12704803146027e-08   6.617121783070803e-08  1.2556293005502988e-06
0           0          2824     0.010014601355877147   0.001530254626606709   0.00848209749680732    2.2492324631192577e-06 0.039507717207152356   0.37973103435865524    0.03586498077086786    0.34596495792170195    0.23239788392811164    0.2133487533692356     250    925    6.095355146837144e-07  2.962530189371929e-07  0                      2.127209821787951e-08  6.6184911366008e-08    1.255986919914463e-06 
0           0          2825     0.010014599805096296   0.0015302885346725492  0.008482061313850462   2.2499565732782435e-06 0.03950815491955395    0.3797302244289005     0.03586589437711332    0.34596377809153744    0.23239666378190968    0.21334739850542775    250    925    6.096025745910447e-07  2.962946584585671e-07  0                      2.1273961596118564e-08 6.620624127078574e-08  1.2565791373617273e-06
0           0          2826     0.010014598723255361   0.0015302611777736719  0.008482087570167881   2.249975313805303e-06  0.039507801775226926   0.3797308121580634     0.03586462099700365    0.34596403779337176    0.2323962714704015     0.2133469506454278     250    925    6.096028452304973e-07  2.962944317538684e-07  0                      2.1273281462113106e-08 6.62057009211525e-08   1.2565990544376716e-06
0           0          2827     0.010014597788018857   0.0015302514872156455  0.008482096575473627   2.2497253295973926e-06 0.0395076766811393     0.3797310137352771     0.03586474455735564    0.345963921856191      0.23239596625309525    0.21334651540771774    250    925    6.095545628144331e-07  2.9624428857593476e-07 0                      2.1272443074228087e-08 6.620001483389211e-08  1.2564540202989046e-06
0           0          2828     0.010014596888761584   0.001530295082393127   0.008482052316416147   2.2494899523077154e-06 0.03950823944220323    0.37973002302746467    0.035865153830450004   0.34596193523975       0.23239412855586616    0.21334419026703505    250    925    6.095031779964423e-07  2.961908669768187e-07  0                      2.127039751536893e-08  6.619386927606975e-08  1.2563316405430158e-06
0           0          2829     0.01001459626790652    0.0015302841796950395  0.00848206243972065    2.24964849083666e-06   0.039508098702296664   0.3797302496307302     0.035865242139715196   0.34596240304025455    0.23239547688635842    0.2133456856102504     250    925    6.094672179634589e-07  2.961476512922074e-07  0                      2.127123176756962e-08  6.619914361943034e-08  1.2565632461939939e-06
0           0          2830     0.010014595482245234   0.0015303167477513312  0.00848202876057751    2.249973916398184e-06  0.03950851911281703    0.37972949574556225    0.03586571075741397    0.34596169920184733    0.23239492427711853    0.21334524555039516    250    925    6.094436396628236e-07  2.9611419149717994e-07 0                      2.1272359188163478e-08 6.620897617536647e-08  1.2569347498746506e-06
0           0          2831     0.01001459432842463    0.0015303101561137955  0.008482033740619862   2.2504316909676386e-06 0.03950843402385803    0.379729607220585      0.03586567691168077    0.3459620676070539     0.2323949292640027     0.21334542450682634    250    925    6.094422854707773e-07  2.9610074064982107e-07 0                      2.1275447905298237e-08 6.622223404211735e-08  1.2573909828996245e-06
0           0          2832     0.010014592555166782   0.0015302940843270453  0.008482047276612814   2.251194226919592e-06  0.03950822655846577    0.3797299102148546     0.03586538284967068    0.34596324434524417    0.2323964960031561     0.21334759661468625    250    925    6.094399088502865e-07  2.960796849854259e-07  0                      2.1280342375267732e-08 6.624559535293066e-08  1.258148695355681e-06 
